147.53
147.494
147.458
147.422
147.386
147.35
147.313
147.277
147.24
147.204
147.167
147.13
147.094
147.057
147.02
146.982
146.945
146.908
146.87
146.833
146.795
146.757
146.719
146.681
146.643
146.604
146.566
146.527
146.489
146.45
146.411
146.372
146.332
146.293
146.254
146.214
146.174
146.134
146.094
146.054
146.013
145.973
145.932
145.891
145.85
145.809
145.768
145.726
145.684
145.642
145.6
145.558
145.516
145.473
145.43
145.387
145.344
145.301
145.257
145.213
145.169
145.125
145.08
145.036
144.991
144.946
144.9
144.855
144.809
144.763
144.717
144.67
144.623
144.576
144.529
144.481
144.434
144.386
144.337
144.289
144.24
144.19
144.141
144.091
144.041
143.991
143.942
143.908
143.874
143.84
143.805
143.771
143.736
143.701
143.666
143.631
143.596
143.56
143.524
143.489
143.453
143.417
143.38
143.344
143.307
143.27
143.234
143.196
143.159
143.122
143.084
143.046
143.008
142.97
142.931
142.893
142.854
142.815
142.776
142.736
142.697
142.657
142.617
142.577
142.536
142.496
142.455
142.414
142.373
142.331
142.289
142.247
142.205
142.163
142.12
142.077
142.034
141.99
141.947
141.903
141.858
141.814
141.769
141.724
141.679
141.633
141.588
141.542
141.495
141.448
141.401
141.354
141.307
141.259
141.21
141.162
141.113
141.064
141.014
140.965
140.914
140.864
140.813
140.762
140.71
140.658
140.606
140.553
140.5
140.447
140.393
140.339
140.284
140.229
140.174
140.118
140.061
140.005
139.951
139.922
139.893
139.865
139.835
139.806
139.777
139.748
139.718
139.688
139.659
139.629
139.599
139.568
139.538
139.508
139.477
139.447
139.416
139.385
139.354
139.323
139.291
139.26
139.228
139.197
139.165
139.133
139.101
139.068
139.036
139.003
138.971
138.938
138.905
138.872
138.838
138.805
138.771
138.738
138.704
138.67
138.636
138.601
138.567
138.532
138.497
138.462
138.427
138.392
138.356
138.32
138.284
138.248
138.212
138.176
138.139
138.102
138.065
138.028
137.991
137.953
137.916
137.878
137.84
137.801
137.763
137.724
137.685
137.646
137.607
137.567
137.528
137.488
137.448
137.407
137.367
137.326
137.285
137.243
137.202
137.16
137.118
137.076
137.034
136.991
136.948
136.905
136.861
136.817
136.774
136.729
136.685
136.64
136.595
136.55
136.504
136.458
136.412
136.366
136.319
136.272
136.225
136.177
136.129
136.081
136.032
135.983
135.934
135.885
135.835
135.785
135.734
135.683
135.632
135.581
135.529
135.476
135.424
135.371
135.317
135.264
135.209
135.155
135.1
135.044
134.989
134.933
134.876
134.819
134.761
134.703
134.645
134.586
134.527
134.467
134.407
134.346
134.285
134.223
134.161
134.098
134.035
133.971
133.907
133.842
133.776
133.71
133.644
133.576
133.509
133.44
133.371
133.301
133.231
133.16
133.088
133.016
132.943
132.869
157.146
157.105
157.063
157.022
156.982
156.941
156.901
156.861
156.821
156.781
156.742
156.702
156.663
156.624
156.586
156.547
156.509
156.471
156.433
156.395
156.357
156.32
156.283
156.246
156.209
156.172
156.136
156.099
156.063
156.027
155.992
155.956
155.92
155.885
155.85
155.815
155.78
155.745
155.71
155.676
155.642
155.608
155.574
155.54
155.506
155.472
155.439
155.406
155.372
155.339
155.307
155.274
155.239
155.19
155.142
155.094
155.046
154.998
154.951
154.904
154.857
154.81
154.764
154.718
154.672
154.626
154.581
154.536
154.491
154.446
154.402
154.357
154.313
154.269
154.226
154.182
154.139
154.096
154.053
154.01
153.968
153.926
153.884
153.842
153.8
153.758
153.717
153.676
153.635
153.594
153.553
153.512
153.472
153.432
153.392
153.352
153.312
153.272
153.233
153.193
153.154
153.115
153.076
153.037
152.998
152.96
152.921
152.883
152.845
152.807
152.769
152.731
152.693
152.656
152.618
152.581
152.543
152.506
152.469
152.432
152.395
152.359
152.322
152.285
152.249
152.212
152.176
152.14
152.104
152.068
152.032
151.996
151.96
151.924
151.889
151.853
151.818
151.782
151.747
151.712
151.676
151.641
151.606
151.571
151.536
151.501
151.467
151.432
151.397
151.363
151.328
151.294
151.259
151.225
151.19
151.156
151.122
151.088
151.053
151.019
150.985
150.951
150.917
150.883
150.849
150.815
150.782
150.748
150.714
150.68
150.646
150.613
150.579
150.546
150.512
150.478
150.445
150.411
150.378
150.344
150.311
150.277
150.244
150.21
150.177
150.144
150.11
150.077
150.044
150.01
149.977
149.943
149.91
149.877
149.844
149.81
149.777
149.744
149.71
149.677
149.644
149.61
149.577
149.544
149.51
149.477
149.444
149.41
149.377
149.343
149.31
149.277
149.243
149.21
149.176
149.143
149.109
149.076
149.042
149.009
148.975
148.941
148.908
148.874
148.84
148.807
148.773
148.739
148.705
148.671
148.637
148.603
148.569
148.535
148.501
148.467
148.433
148.399
148.364
148.33
148.296
148.261
148.227
148.192
148.158
148.123
148.088
148.054
148.019
147.984
147.949
147.914
147.879
147.844
147.809
147.773
147.738
147.703
147.667
147.632
147.596
147.56
147.525
147.489
147.453
147.417
147.381
147.344
147.308
147.272
147.235
147.199
147.162
147.125
147.088
147.051
147.014
146.977
146.94
146.902
146.865
146.827
146.79
146.752
146.714
146.676
146.638
146.599
146.561
146.522
146.483
146.445
146.406
146.367
146.327
146.288
146.248
146.209
146.169
146.129
146.089
146.049
146.008
145.968
145.927
145.886
145.845
145.804
145.763
145.721
145.679
145.637
145.595
145.553
145.511
145.468
145.425
145.382
145.339
145.296
145.252
145.208
145.164
145.12
145.075
145.031
144.986
144.941
144.895
144.85
144.804
144.758
144.712
144.665
144.618
144.571
144.524
144.477
144.429
144.381
144.332
144.284
144.235
144.186
144.136
144.086
144.036
143.986
143.937
143.903
143.869
143.835
143.8
143.766
143.731
143.696
143.661
143.626
143.591
143.555
143.52
143.484
143.448
143.412
143.376
143.339
143.303
143.266
143.229
143.192
143.154
143.117
143.079
143.041
143.003
142.965
142.927
142.888
142.849
142.81
142.771
142.732
142.692
142.652
142.612
142.572
142.532
142.491
142.45
142.409
142.368
142.326
142.285
142.243
142.201
142.158
142.115
142.072
142.029
141.986
141.942
141.898
141.854
141.81
141.765
141.72
141.675
141.629
141.583
141.537
141.491
141.444
141.397
141.35
141.302
141.254
141.206
141.158
141.109
141.059
141.01
140.96
140.91
140.86
140.809
140.757
140.706
140.654
140.602
140.549
140.496
140.443
140.389
140.334
140.28
140.225
140.169
140.114
140.057
140.001
139.947
139.918
139.889
139.86
139.831
139.802
139.773
139.743
139.714
139.684
139.654
139.625
139.595
139.564
139.534
139.504
139.473
139.443
139.412
139.381
139.35
139.319
139.287
139.256
139.224
139.193
139.161
139.129
139.097
139.065
139.032
139.0
138.967
138.934
138.901
138.868
138.835
138.801
138.768
138.734
138.7
138.666
138.632
138.597
138.563
138.528
138.493
138.458
138.423
138.388
138.352
138.317
138.281
138.245
138.209
138.172
138.136
138.099
138.062
138.025
137.987
137.95
137.912
137.874
137.836
137.798
137.76
137.721
137.682
137.643
137.604
137.564
137.524
137.484
137.444
137.404
137.363
137.323
137.282
137.24
137.199
137.157
137.115
137.073
137.03
136.988
136.945
136.902
136.858
136.815
136.771
136.726
136.682
136.637
136.592
136.547
136.501
136.455
136.409
136.363
136.316
136.269
136.222
136.174
136.126
136.078
136.03
135.981
135.932
135.882
135.832
135.782
135.732
135.681
135.63
135.578
135.526
135.474
135.421
135.368
135.315
135.261
135.207
135.153
135.098
135.042
134.987
134.931
134.874
134.817
134.759
134.702
134.643
134.584
134.525
134.465
134.405
134.345
134.283
134.222
134.159
134.097
134.034
133.97
133.905
133.84
133.775
133.709
133.643
133.575
133.508
133.439
133.37
133.3
133.23
133.159
133.087
133.015
132.942
132.868
157.135
157.094
157.053
157.012
156.971
156.931
156.89
156.85
156.81
156.771
156.731
156.692
156.653
156.614
156.576
156.537
156.499
156.461
156.423
156.385
156.348
156.31
156.273
156.236
156.199
156.163
156.126
156.09
156.054
156.018
155.982
155.946
155.911
155.876
155.84
155.805
155.771
155.736
155.701
155.667
155.633
155.598
155.564
155.531
155.497
155.463
155.43
155.397
155.364
155.331
155.298
155.265
155.23
155.182
155.133
155.085
155.037
154.99
154.942
154.895
154.848
154.802
154.755
154.709
154.664
154.618
154.573
154.527
154.483
154.438
154.393
154.349
154.305
154.261
154.218
154.174
154.131
154.088
154.045
154.003
153.96
153.918
153.876
153.834
153.792
153.751
153.709
153.668
153.627
153.586
153.545
153.505
153.464
153.424
153.384
153.344
153.304
153.265
153.225
153.186
153.147
153.108
153.069
153.03
152.991
152.953
152.914
152.876
152.838
152.8
152.762
152.724
152.686
152.649
152.611
152.574
152.536
152.499
152.462
152.425
152.388
152.352
152.315
152.278
152.242
152.206
152.169
152.133
152.097
152.061
152.025
151.989
151.953
151.918
151.882
151.847
151.811
151.776
151.74
151.705
151.67
151.635
151.6
151.565
151.53
151.495
151.46
151.426
151.391
151.356
151.322
151.287
151.253
151.218
151.184
151.15
151.115
151.081
151.047
151.013
150.979
150.945
150.911
150.877
150.843
150.809
150.775
150.742
150.708
150.674
150.64
150.607
150.573
150.539
150.506
150.472
150.439
150.405
150.372
150.338
150.305
150.271
150.238
150.204
150.171
150.138
150.104
150.071
150.038
150.004
149.971
149.938
149.904
149.871
149.838
149.804
149.771
149.738
149.704
149.671
149.638
149.605
149.571
149.538
149.505
149.471
149.438
149.405
149.371
149.338
149.304
149.271
149.238
149.204
149.171
149.137
149.104
149.07
149.037
149.003
148.969
148.936
148.902
148.868
148.835
148.801
148.767
148.733
148.7
148.666
148.632
148.598
148.564
148.53
148.496
148.462
148.427
148.393
148.359
148.325
148.29
148.256
148.221
148.187
148.152
148.118
148.083
148.048
148.014
147.979
147.944
147.909
147.874
147.839
147.803
147.768
147.733
147.697
147.662
147.626
147.591
147.555
147.519
147.483
147.447
147.411
147.375
147.339
147.303
147.266
147.23
147.193
147.157
147.12
147.083
147.046
147.009
146.972
146.935
146.897
146.86
146.822
146.784
146.747
146.709
146.671
146.632
146.594
146.556
146.517
146.478
146.439
146.401
146.361
146.322
146.283
146.243
146.204
146.164
146.124
146.084
146.044
146.003
145.963
145.922
145.881
145.84
145.799
145.757
145.716
145.674
145.632
145.59
145.548
145.506
145.463
145.42
145.377
145.334
145.291
145.247
145.203
145.159
145.115
145.07
145.026
144.981
144.936
144.89
144.845
144.799
144.753
144.707
144.66
144.614
144.566
144.519
144.472
144.424
144.376
144.327
144.279
144.23
144.181
144.131
144.081
144.031
143.981
143.932
143.898
143.864
143.83
143.795
143.761
143.726
143.691
143.656
143.621
143.586
143.55
143.515
143.479
143.443
143.407
143.371
143.334
143.298
143.261
143.224
143.187
143.15
143.112
143.074
143.037
142.999
142.96
142.922
142.883
142.845
142.806
142.767
142.727
142.688
142.648
142.608
142.568
142.527
142.487
142.446
142.405
142.363
142.322
142.28
142.238
142.196
142.153
142.111
142.068
142.025
141.981
141.938
141.894
141.849
141.805
141.76
141.715
141.67
141.624
141.579
141.533
141.486
141.439
141.393
141.345
141.298
141.25
141.202
141.153
141.104
141.055
141.006
140.956
140.906
140.855
140.804
140.753
140.702
140.65
140.597
140.545
140.492
140.438
140.384
140.33
140.276
140.221
140.165
140.109
140.053
139.996
139.943
139.914
139.885
139.856
139.827
139.798
139.769
139.739
139.71
139.68
139.65
139.621
139.59
139.56
139.53
139.5
139.469
139.439
139.408
139.377
139.346
139.315
139.283
139.252
139.221
139.189
139.157
139.125
139.093
139.061
139.028
138.996
138.963
138.93
138.897
138.864
138.831
138.797
138.764
138.73
138.696
138.662
138.628
138.594
138.559
138.525
138.49
138.455
138.42
138.384
138.349
138.313
138.277
138.241
138.205
138.169
138.132
138.095
138.058
138.021
137.984
137.946
137.909
137.871
137.833
137.795
137.756
137.717
137.679
137.639
137.6
137.561
137.521
137.481
137.441
137.401
137.36
137.319
137.278
137.237
137.196
137.154
137.112
137.07
137.027
136.985
136.942
136.899
136.855
136.811
136.768
136.723
136.679
136.634
136.589
136.544
136.498
136.453
136.406
136.36
136.313
136.266
136.219
136.172
136.124
136.075
136.027
135.978
135.929
135.88
135.83
135.78
135.729
135.678
135.627
135.576
135.524
135.472
135.419
135.366
135.313
135.259
135.205
135.15
135.096
135.04
134.985
134.928
134.872
134.815
134.757
134.7
134.641
134.583
134.523
134.464
134.403
134.343
134.282
134.22
134.158
134.095
134.032
133.968
133.904
133.839
133.774
133.708
133.641
133.574
133.506
133.438
133.369
133.299
133.229
133.158
133.086
133.014
132.941
132.867
155.22
155.171
155.122
155.074
155.026
154.979
154.931
154.884
154.837
154.791
154.744
154.698
154.652
154.607
154.561
154.516
154.471
154.426
154.382
154.338
154.293
154.25
154.206
154.162
154.119
154.076
154.033
153.991
153.948
153.906
153.864
153.822
153.78
153.738
153.697
153.656
153.615
153.574
153.533
153.492
153.452
153.412
153.372
153.332
153.292
153.252
153.213
153.173
153.134
153.095
153.056
153.017
152.978
152.94
152.901
152.863
152.825
152.787
152.749
152.711
152.673
152.636
152.598
152.561
152.523
152.486
152.449
152.412
152.375
152.339
152.302
152.265
152.229
152.192
152.156
152.12
152.084
152.048
152.012
151.976
151.94
151.904
151.869
151.833
151.798
151.762
151.727
151.692
151.657
151.621
151.586
151.551
151.517
151.482
151.447
151.412
151.377
151.343
151.308
151.274
151.239
151.205
151.171
151.136
151.102
151.068
151.034
151.0
150.966
150.931
150.897
150.864
150.83
150.796
150.762
150.728
150.694
150.661
150.627
150.593
150.56
150.526
150.492
150.459
150.425
150.392
150.358
150.325
150.291
150.258
150.225
150.191
150.158
150.124
150.091
150.058
150.024
149.991
149.958
149.924
149.891
149.858
149.824
149.791
149.758
149.725
149.691
149.658
149.625
149.591
149.558
149.525
149.491
149.458
149.425
149.391
149.358
149.325
149.291
149.258
149.225
149.191
149.158
149.124
149.091
149.057
149.024
148.99
148.956
148.923
148.889
148.856
148.822
148.788
148.754
148.721
148.687
148.653
148.619
148.585
148.551
148.517
148.483
148.449
148.415
148.381
148.346
148.312
148.278
148.243
148.209
148.174
148.14
148.105
148.071
148.036
148.001
147.966
147.931
147.896
147.861
147.826
147.791
147.756
147.721
147.685
147.65
147.614
147.579
147.543
147.507
147.471
147.435
147.399
147.363
147.327
147.291
147.255
147.218
147.182
147.145
147.108
147.071
147.034
146.997
146.96
146.923
146.886
146.848
146.811
146.773
146.735
146.697
146.659
146.621
146.583
146.544
146.506
146.467
146.428
146.389
146.35
146.311
146.272
146.232
146.193
146.153
146.113
146.073
146.033
145.992
145.952
145.911
145.87
145.829
145.788
145.747
145.705
145.664
145.622
145.58
145.538
145.495
145.453
145.41
145.367
145.324
145.28
145.237
145.193
145.149
145.105
145.06
145.016
144.971
144.926
144.881
144.835
144.789
144.743
144.697
144.651
144.604
144.557
144.51
144.462
144.414
144.366
144.318
144.269
144.221
144.171
144.122
144.072
144.022
143.972
157.117
157.076
157.035
156.994
156.953
156.912
156.872
156.832
156.792
156.752
156.713
156.674
156.635
156.596
156.557
156.518
156.48
156.442
156.404
156.366
156.329
156.292
156.254
156.217
156.18
156.144
156.107
156.071
156.035
155.999
155.963
155.927
155.892
155.857
155.821
155.786
155.751
155.717
155.682
155.648
155.613
155.579
155.545
155.511
155.478
155.444
155.411
155.377
155.344
155.311
155.278
155.245
155.211
155.162
155.114
155.065
155.018
154.97
154.923
154.876
154.829
154.782
154.736
154.69
154.644
154.598
154.553
154.508
154.463
154.418
154.374
154.329
154.285
154.241
154.198
154.154
154.111
154.068
154.025
153.983
153.94
153.898
153.856
153.814
153.772
153.731
153.689
153.648
153.607
153.566
153.525
153.485
153.444
153.404
153.364
153.324
153.284
153.245
153.205
153.166
153.127
153.088
153.049
153.01
152.971
152.933
152.894
152.856
152.818
152.78
152.742
152.704
152.666
152.628
152.591
152.554
152.516
152.479
152.442
152.405
152.368
152.332
152.295
152.258
152.222
152.186
152.149
152.113
152.077
152.041
152.005
151.969
151.933
151.898
151.862
151.827
151.791
151.756
151.72
151.685
151.65
151.615
151.58
151.545
151.51
151.475
151.44
151.406
151.371
151.336
151.302
151.267
151.233
151.199
151.164
151.13
151.096
151.062
151.027
150.993
150.959
150.925
150.891
150.857
150.823
150.79
150.756
150.722
150.688
150.655
150.621
150.587
150.554
150.52
150.486
150.453
150.419
150.386
150.352
150.319
150.285
150.252
150.219
150.185
150.152
150.118
150.085
150.052
150.018
149.985
149.952
149.918
149.885
149.852
149.819
149.785
149.752
149.719
149.685
149.652
149.619
149.586
149.552
149.519
149.486
149.452
149.419
149.386
149.352
149.319
149.286
149.252
149.219
149.185
149.152
149.119
149.085
149.052
149.018
148.984
148.951
148.917
148.884
148.85
148.816
148.783
148.749
148.715
148.681
148.647
148.614
148.58
148.546
148.512
148.478
148.443
148.409
148.375
148.341
148.307
148.272
148.238
148.204
148.169
148.134
148.1
148.065
148.031
147.996
147.961
147.926
147.891
147.856
147.821
147.786
147.751
147.715
147.68
147.644
147.609
147.573
147.538
147.502
147.466
147.43
147.394
147.358
147.322
147.286
147.249
147.213
147.176
147.14
147.103
147.066
147.029
146.992
146.955
146.918
146.88
146.843
146.805
146.768
146.73
146.692
146.654
146.616
146.578
146.539
146.501
146.462
146.423
146.384
146.345
146.306
146.267
146.227
146.188
146.148
146.108
146.068
146.028
145.987
145.947
145.906
145.865
145.824
145.783
145.742
145.7
145.659
145.617
145.575
145.533
145.49
145.448
145.405
145.362
145.319
145.275
145.232
145.188
145.144
145.1
145.056
145.011
144.966
144.921
144.876
144.83
144.784
144.738
144.692
144.646
144.599
144.552
144.505
144.457
144.41
144.362
144.313
144.265
144.216
144.167
144.117
144.067
144.017
143.967
143.918
143.885
143.85
143.816
143.782
143.747
143.713
143.678
143.643
143.608
143.573
143.537
143.502
143.466
143.43
143.394
143.358
143.321
143.285
143.248
143.211
143.174
143.137
143.099
143.062
143.024
142.986
142.948
142.909
142.871
142.832
142.793
142.754
142.715
142.675
142.635
142.595
142.555
142.515
142.474
142.433
142.392
142.351
142.31
142.268
142.226
142.184
142.141
142.099
142.056
142.013
141.969
141.926
141.882
141.838
141.793
141.749
141.704
141.658
141.613
141.567
141.521
141.475
141.428
141.381
141.334
141.286
141.239
141.19
141.142
141.093
141.044
140.995
140.945
140.895
140.844
140.793
140.742
140.691
140.639
140.587
140.534
140.481
140.428
140.374
140.32
140.265
140.21
140.155
140.099
140.043
139.986
139.933
139.904
139.875
139.846
139.817
139.788
139.759
139.729
139.7
139.67
139.64
139.611
139.581
139.55
139.52
139.49
139.459
139.429
139.398
139.367
139.336
139.305
139.274
139.242
139.211
139.179
139.147
139.115
139.083
139.051
139.019
138.986
138.954
138.921
138.888
138.855
138.821
138.788
138.755
138.721
138.687
138.653
138.619
138.584
138.55
138.515
138.48
138.445
138.41
138.375
138.34
138.304
138.268
138.232
138.196
138.159
138.123
138.086
138.049
138.012
137.975
137.937
137.9
137.862
137.824
137.786
137.747
137.709
137.67
137.631
137.591
137.552
137.512
137.472
137.432
137.392
137.351
137.311
137.27
137.228
137.187
137.145
137.103
137.061
137.019
136.976
136.933
136.89
136.847
136.803
136.759
136.715
136.67
136.626
136.581
136.535
136.49
136.444
136.398
136.352
136.305
136.258
136.211
136.163
136.115
136.067
136.019
135.97
135.921
135.871
135.822
135.771
135.721
135.67
135.619
135.568
135.516
135.463
135.411
135.358
135.305
135.251
135.197
135.142
135.087
135.032
134.976
134.92
134.864
134.807
134.749
134.692
134.633
134.574
134.515
134.455
134.395
134.335
134.274
134.212
134.15
134.087
134.024
133.96
133.896
133.831
133.766
133.7
133.633
133.566
133.498
133.43
133.361
133.291
133.221
133.15
133.078
133.006
132.933
132.859
157.107
157.065
157.024
156.983
156.943
156.902
156.862
156.822
156.782
156.742
156.703
156.663
156.624
156.586
156.547
156.508
156.47
156.432
156.394
156.357
156.319
156.282
156.245
156.208
156.171
156.134
156.098
156.061
156.025
155.989
155.954
155.918
155.882
155.847
155.812
155.777
155.742
155.707
155.673
155.638
155.604
155.57
155.536
155.502
155.469
155.435
155.402
155.368
155.335
155.302
155.269
155.237
155.202
155.153
155.105
155.057
155.009
154.961
154.914
154.867
154.82
154.774
154.727
154.681
154.635
154.59
154.545
154.499
154.455
154.41
154.365
154.321
154.277
154.233
154.19
154.146
154.103
154.06
154.017
153.975
153.932
153.89
153.848
153.806
153.764
153.723
153.682
153.64
153.599
153.558
153.518
153.477
153.437
153.397
153.357
153.317
153.277
153.237
153.198
153.158
153.119
153.08
153.041
153.002
152.964
152.925
152.887
152.849
152.81
152.772
152.734
152.697
152.659
152.621
152.584
152.547
152.509
152.472
152.435
152.398
152.361
152.325
152.288
152.252
152.215
152.179
152.143
152.106
152.07
152.034
151.998
151.963
151.927
151.891
151.856
151.82
151.785
151.749
151.714
151.679
151.644
151.608
151.573
151.538
151.504
151.469
151.434
151.399
151.365
151.33
151.296
151.261
151.227
151.192
151.158
151.124
151.089
151.055
151.021
150.987
150.953
150.919
150.885
150.851
150.817
150.783
150.75
150.716
150.682
150.648
150.615
150.581
150.547
150.514
150.48
150.447
150.413
150.38
150.346
150.313
150.279
150.246
150.213
150.179
150.146
150.113
150.079
150.046
150.013
149.979
149.946
149.913
149.879
149.846
149.813
149.779
149.746
149.713
149.68
149.646
149.613
149.58
149.547
149.513
149.48
149.447
149.413
149.38
149.347
149.313
149.28
149.247
149.213
149.18
149.146
149.113
149.079
149.046
149.012
148.979
148.945
148.912
148.878
148.844
148.811
148.777
148.743
148.71
148.676
148.642
148.608
148.574
148.54
148.506
148.472
148.438
148.404
148.37
148.335
148.301
148.267
148.233
148.198
148.164
148.129
148.095
148.06
148.025
147.99
147.956
147.921
147.886
147.851
147.816
147.78
147.745
147.71
147.675
147.639
147.604
147.568
147.532
147.497
147.461
147.425
147.389
147.353
147.317
147.28
147.244
147.208
147.171
147.134
147.098
147.061
147.024
146.987
146.95
146.913
146.875
146.838
146.8
146.763
146.725
146.687
146.649
146.611
146.572
146.534
146.496
146.457
146.418
146.379
146.34
146.301
146.262
146.222
146.183
146.143
146.103
146.063
146.023
145.982
145.942
145.901
145.86
145.819
145.778
145.737
145.695
145.654
145.612
145.57
145.528
145.485
145.443
145.4
145.357
145.314
145.27
145.227
145.183
145.139
145.095
145.051
145.006
144.961
144.916
144.871
144.825
144.78
144.734
144.687
144.641
144.594
144.547
144.5
144.452
144.405
144.357
144.308
144.26
144.211
144.162
144.112
144.063
144.013
143.962
143.914
143.88
143.846
143.811
143.777
143.743
143.708
143.673
143.638
143.603
143.568
143.532
143.497
143.461
143.425
143.389
143.353
143.316
143.28
143.243
143.206
143.169
143.132
143.094
143.057
143.019
142.981
142.943
142.905
142.866
142.827
142.788
142.749
142.71
142.67
142.631
142.591
142.55
142.51
142.47
142.429
142.388
142.346
142.305
142.263
142.221
142.179
142.137
142.094
142.051
142.008
141.965
141.921
141.877
141.833
141.789
141.744
141.699
141.654
141.608
141.563
141.517
141.47
141.424
141.377
141.329
141.282
141.234
141.186
141.138
141.089
141.04
140.99
140.94
140.89
140.84
140.789
140.738
140.686
140.635
140.582
140.53
140.477
140.423
140.37
140.316
140.261
140.206
140.151
140.095
140.039
139.982
139.929
139.9
139.871
139.842
139.813
139.784
139.755
139.725
139.696
139.666
139.636
139.607
139.577
139.546
139.516
139.486
139.455
139.425
139.394
139.363
139.332
139.301
139.27
139.238
139.207
139.175
139.143
139.112
139.079
139.047
139.015
138.982
138.95
138.917
138.884
138.851
138.818
138.784
138.751
138.717
138.683
138.649
138.615
138.581
138.546
138.512
138.477
138.442
138.407
138.371
138.336
138.3
138.264
138.228
138.192
138.156
138.119
138.083
138.046
138.009
137.971
137.934
137.896
137.859
137.821
137.782
137.744
137.705
